66,10,111.909,138.055,23.7306,24.8011,406.713,-364.235,30.6163,30.8,0,0.735657,nan,nan
66,11,351.53,138.649,18.573,25.9998,621.453,-277.306,27.0092,30.5688,0,0.600931,nan,nan
66,12,737.964,139.077,21.1029,22.9801,980.308,-132.618,29.0602,29.5844,0,0.609794,nan,nan
66,13,596.118,138.386,26.7902,24.2739,846.983,-186.953,34.5341,32.6017,0,0.593961,nan,nan
66,14,154.258,139.035,24.3923,23.5895,443.915,-348.248,30.8423,30.0403,0,0.646135,nan,nan
66,15,417.25,138.173,19.7958,25.3364,681.605,-253.644,28.009,30.5548,0,0.385633,nan,nan
66,16,707.11,138.822,20.0065,24.429,951.164,-144.61,28.5156,30.4523,0,0.519733,nan,nan
66,17,231.992,138.704,18.5414,23.955,513.478,-320.642,25.9378,28.438,0,0.553977,nan,nan
66,18,216.062,138.627,17.3571,23.8202,499.23,-326.451,24.7923,27.8565,0,0.515574,nan,nan
66,19,629.406,139.404,23.7297,22.5172,877.742,-173.485,31.0767,29.9002,0,0.481411,nan,nan
66,20,391.984,137.454,16.8893,27.6815,658.778,-263.588,26.2122,31.5807,0,0.277342,nan,nan
66,24,61.8032,135.285,26.3693,30.6464,363.547,-384.497,35.0751,36.8672,0,0.451689,nan,nan
66,26,171.517,138.885,23.0271,23.6502,459.337,-342.208,29.6939,29.6448,0,0.307722,nan,nan
66,21,469.346,135.655,22.173,32.037,730.437,-236.731,32.9313,37.7207,0,0.273514,nan,nan
66,54,635.061,139.192,34.5009,23.0785,883.139,-171.543,41.42,34.4982,0,0.368574,nan,nan
66,22,770.425,138.951,22.8888,23.9179,1011.24,-120.325,31.2109,31.2225,0,0.318292,nan,nan
66,23,643.655,139.134,31.8889,22.4856,891.228,-168.356,38.7672,32.9837,0,0.399622,nan,nan
67,1,274.023,138.641,19.3748,23.4439,274.023,138.641,19.3749,23.4439,0,0.78959,nan,nan
67,2,254.533,138.8,21.4138,23.0669,254.533,138.8,21.4138,23.0669,0,0.775784,nan,nan
67,3,525.724,139.553,18.9816,24.5817,525.724,139.553,18.9816,24.5817,0,0.652591,nan,nan
67,4,503.874,139.219,22.55,24.3254,503.874,139.219,22.55,24.3254,0,0.65151,nan,nan
67,5,195.066,138.846,22.0758,23.0322,195.066,138.846,22.0758,23.0322,0,0.750838,nan,nan
67,6,547.63,139.205,22.0372,23.6838,547.63,139.205,22.0372,23.6838,0,0.625206,nan,nan
67,7,371.986,138.547,21.3593,25.4357,371.986,138.547,21.3594,25.4357,0,0.607818,nan,nan
67,8,328.315,138.239,22.4964,25.6363,328.315,138.239,22.4965,25.6363,0,0.697429,nan,nan
67,9,295.954,138.146,19.9432,25.7172,295.954,138.146,19.9432,25.7172,0,0.652874,nan,nan
67,10,111.895,138.091,23.6197,24.7442,111.895,138.091,23.6197,24.7442,0,0.738989,nan,nan
67,11,351.373,138.662,18.5428,25.7808,351.373,138.662,18.5428,25.7808,0,0.628167,nan,nan
67,12,738.016,139.135,20.9926,23.0554,738.016,139.135,20.9927,23.0554,0,0.655654,nan,nan
67,13,596.128,138.393,26.7515,24.1863,596.128,138.393,26.7515,24.1863,0,0.613402,nan,nan
67,14,154.21,139.063,24.2303,23.5256,154.21,139.063,24.2303,23.5256,0,0.652228,nan,nan
67,15,417.098,138.206,19.8233,25.2459,417.098,138.206,19.8232,25.2459,0,0.424294,nan,nan
67,16,707.172,138.84,19.8027,24.2617,707.172,138.84,19.8027,24.2617,0,0.5714,nan,nan
67,17,232.066,138.753,18.4512,23.8779,232.066,138.753,18.4512,23.8779,0,0.577019,nan,nan
67,18,215.926,138.66,17.2833,23.7675,215.926,138.66,17.2833,23.7675,0,0.538433,nan,nan
67,19,629.299,139.409,23.4612,22.5003,629.299,139.409,23.4612,22.5003,0,0.461874,nan,nan
67,20,391.937,137.461,16.8159,27.4474,391.937,137.461,16.8159,27.4474,0,0.310602,nan,nan
67,24,61.8297,135.296,26.3596,30.6223,61.8297,135.296,26.3596,30.6223,0,0.46449,nan,nan
67,26,171.659,138.919,22.8259,23.607,171.659,138.919,22.8259,23.607,0,0.345324,nan,nan
67,21,469.22,135.695,21.8105,32.1879,469.22,135.695,21.8104,32.1879,0,0.260276,nan,nan
67,54,635.796,139.202,36.2678,23.0767,635.796,139.202,36.2678,23.0767,0,0.333085,nan,nan
67,22,770.237,138.808,22.5736,23.9417,770.237,138.808,22.5736,23.9417,0,0.340806,nan,nan
67,23,645.696,139.065,30.8853,23.0277,645.696,139.065,30.8853,23.0277,0,0.42021,nan,nan
68,1,274.053,138.658,19.2953,23.4505,274.053,138.658,19.2953,23.4505,0,0.790006,nan,nan
68,2,254.506,138.809,21.3257,23.0683,254.506,138.809,21.3257,23.0683,0,0.776508,nan,nan
68,3,525.729,139.578,18.9697,24.6827,525.729,139.578,18.9697,24.6826,0,0.652993,nan,nan
68,4,503.877,139.229,22.5364,24.4112,503.877,139.229,22.5364,24.4112,0,0.65221,nan,nan
68,5,195.061,138.86,22.0121,23.0036,195.061,138.86,22.0121,23.0036,0,0.751681,nan,nan
68,6,547.621,139.188,21.9581,23.714,547.621,139.188,21.9581,23.714,0,0.625735,nan,nan
68,7,371.971,138.544,21.3648,25.3544,371.971,138.544,21.3648,25.3544,0,0.6078,nan,nan
68,8,328.308,138.231,22.4673,25.5686,328.308,138.231,22.4673,25.5686,0,0.698618,nan,nan
68,9,295.924,138.154,19.948,25.7228,295.924,138.154,19.948,25.7228,0,0.654236,nan,nan
68,10,111.888,138.099,23.566,24.7218,111.888,138.099,23.566,24.7219,0,0.740448,nan,nan
68,11,351.31,138.663,18.5302,25.686,351.31,138.663,18.5303,25.686,0,0.629575,nan,nan
68,12,738.036,139.153,20.9563,23.0855,738.036,139.153,20.9563,23.0855,0,0.654053,nan,nan
68,13,596.13,138.392,26.7396,24.1544,596.13,138.392,26.7395,24.1544,0,0.612011,nan,nan
68,14,154.186,139.071,24.1532,23.5026,154.186,139.071,24.1532,23.5027,0,0.654243,nan,nan
68,15,417.038,138.216,19.8257,25.201,417.038,138.216,19.8257,25.201,0,0.421831,nan,nan
68,16,707.193,138.841,19.7321,24.2029,707.193,138.841,19.7321,24.2029,0,0.569518,nan,nan
68,17,232.093,138.772,18.4139,23.8412,232.093,138.772,18.4139,23.8412,0,0.578533,nan,nan
68,18,215.864,138.673,17.2461,23.7411,215.864,138.673,17.2461,23.7411,0,0.540973,nan,nan
68,19,629.264,139.405,23.3709,22.4955,629.264,139.405,23.3708,22.4955,0,0.460682,nan,nan
68,20,391.897,137.462,16.7614,27.3279,391.897,137.462,16.7614,27.3279,0,0.303761,nan,nan
68,24,61.8317,135.294,26.3452,30.6128,61.8317,135.294,26.3452,30.6129,0,0.467995,nan,nan
68,26,171.724,138.93,22.73,23.5928,171.724,138.93,22.73,23.5928,0,0.34957,nan,nan
68,21,469.171,135.704,21.6696,32.2434,469.171,135.704,21.6696,32.2434,0,0.259999,nan,nan
68,54,636.057,139.201,36.8894,23.0775,636.057,139.201,36.8894,23.0775,0,0.332374,nan,nan
68,22,770.168,138.749,22.4585,23.955,770.168,138.749,22.4585,23.955,0,0.334339,nan,nan
68,23,646.51,139.035,30.4808,23.2294,646.51,139.035,30.4807,23.2294,0,0.419039,nan,nan
69,1,274.052,138.661,19.1807,23.512,571.793,-330.36,26.7848,28.6104,0,0.801485,nan,nan
69,2,254.525,138.821,21.2212,23.1453,554.255,-337.679,28.4185,29.0179,0,0.783714,nan,nan
69,3,525.702,139.604,18.8092,24.7062,799.967,-231.863,27.4683,30.0968,0,0.721696,nan,nan
69,4,503.944,139.223,22.6904,24.3731,780.114,-240.76,30.8504,31.2656,0,0.687667,nan,nan
69,5,195.061,138.839,21.977,22.9544,501.263,-360.295,28.8771,29.0058,0,0.757225,nan,nan
69,6,547.563,139.176,21.8444,23.6467,820.3,-223.646,29.8813,30.3666,0,0.688356,nan,nan
69,7,371.943,138.53,21.2991,25.1069,660.011,-292.819,29.5615,31.0865,0,0.65271,nan,nan
69,8,328.305,138.205,22.4589,25.4902,620.726,-309.95,30.6614,31.7805,0,0.722897,nan,nan
69,9,295.983,138.226,19.7182,25.7111,591.641,-322.351,28.2119,30.8538,0,0.701129,nan,nan
69,10,111.901,138.146,23.5981,24.5871,428.016,-392.323,30.7759,30.8992,0,0.725518,nan,nan
69,11,351.267,138.681,18.422,25.4494,641.247,-300.67,27.0542,30.2405,0,0.662748,nan,nan
69,12,738.19,139.176,21.1364,23.257,998.134,-147.678,29.5255,30.1608,0,0.6875,nan,nan
69,13,596.107,138.359,26.632,24.2069,865.57,-205.202,34.674,32.8913,0,0.647054,nan,nan
69,14,154.187,139.083,24.1196,23.3225,464.941,-375.548,30.8268,30.0587,0,0.648758,nan,nan
69,15,417.056,138.313,19.7406,25.1055,701.046,-275.527,28.2488,30.5827,0,0.529606,nan,nan
69,16,707.193,138.812,19.5355,24.133,969.109,-160.479,28.3071,30.2604,0,0.605312,nan,nan
69,17,232.207,138.753,18.2824,23.8527,534.354,-346.253,26.0356,28.4889,0,0.591594,nan,nan
69,18,215.895,138.641,17.1248,23.7162,519.866,-352.562,24.917,27.892,0,0.549391,nan,nan
69,19,628.956,139.41,22.7299,22.4559,895.675,-191.188,30.416,29.8058,0,0.486216,nan,nan
69,20,391.835,137.474,16.7273,27.1299,678.471,-286.081,26.2878,31.2016,0,0.401255,nan,nan
69,24,61.8526,135.292,26.3683,30.597,385.242,-413.633,35.5202,37.1834,0,0.431589,nan,nan
69,26,171.78,138.911,22.6928,23.4436,480.582,-369.051,29.6566,29.6668,0,0.341188,nan,nan
69,21,469.236,135.657,22.0576,32.4156,749.753,-257.615,33.4826,38.2923,0,0.290479,nan,nan
69,22,770.14,138.731,22.2955,23.7541,1028.5,-135.201,30.9053,31.1656,0,0.338692,nan,nan
69,23,646.725,139.115,27.6916,22.703,912.367,-184.381,35.1937,32.0527,0,0.396731,nan,nan
69,27,570.861,138.8,19.9516,24.8816,841.987,-214.793,28.6943,30.8087,0,0.310245,nan,nan
69,25,442.003,136.922,19.0875,28.4271,724.347,-267.089,29.0693,33.4173,0,0.264954,nan,nan
70,1,274.052,138.657,19.1372,23.5359,571.673,-330.263,26.7679,28.643,0,0.801694,nan,nan
70,2,254.533,138.821,21.1829,23.1768,554.125,-337.568,28.4106,29.0584,0,0.783885,nan,nan
70,3,525.692,139.61,18.7491,24.7162,799.999,-231.861,27.4336,30.1057,0,0.721783,nan,nan
70,4,503.969,139.218,22.749,24.3613,780.171,-240.745,30.9182,31.2997,0,0.687492,nan,nan
70,5,195.062,138.828,21.9643,22.9418,501.087,-360.177,28.8739,29.017,0,0.756991,nan,nan
70,6,547.54,139.167,21.8001,23.6206,820.339,-223.671,29.8482,30.3453,0,0.688918,nan,nan
70,7,371.932,138.516,21.2743,25.0105,659.952,-292.773,29.5151,31.0156,0,0.653683,nan,nan
70,8,328.304,138.191,22.4544,25.4611,620.647,-309.884,30.6611,31.7802,0,0.723755,nan,nan
70,9,296.005,138.248,19.6306,25.7064,591.544,-322.231,28.1442,30.846,0,0.701604,nan,nan
70,10,111.905,138.158,23.6103,24.5436,427.77,-392.156,30.7818,30.8961,0,0.725978,nan,nan
70,11,351.248,138.683,18.3809,25.3599,641.161,-300.605,26.9936,30.172,0,0.663582,nan,nan
70,12,738.248,139.179,21.2088,23.3239,998.347,-147.75,29.6428,30.2678,0,0.68812,nan,nan
70,13,596.104,138.343,26.5813,24.2299,865.658,-205.25,34.6586,32.9099,0,0.647256,nan,nan
70,14,154.187,139.083,24.1107,23.261,464.73,-375.405,30.808,30.028,0,0.648475,nan,nan
70,15,417.065,138.345,19.7111,25.0758,701.018,-275.45,28.2251,30.5704,0,0.529306,nan,nan
70,16,707.191,138.797,19.465,24.1108,969.258,-160.578,28.2522,30.2295,0,0.605227,nan,nan
70,17,232.252,138.744,18.2346,23.8589,534.245,-346.129,26.0066,28.5056,0,0.591745,nan,nan
70,18,215.905,138.626,17.0834,23.7114,519.716,-352.452,24.8881,27.9018,0,0.549525,nan,nan
70,19,628.838,139.41,22.4863,22.443,895.668,-191.282,30.2034,29.7131,0,0.486835,nan,nan
70,20,391.817,137.472,16.7208,27.0591,678.415,-286.036,26.266,31.1654,0,0.402762,nan,nan
70,24,61.8554,135.289,26.3815,30.5914,384.959,-413.469,35.5424,37.2249,0,0.434011,nan,nan
70,26,171.801,138.901,22.6832,23.3956,480.407,-368.916,29.6418,29.6483,0,0.341312,nan,nan
70,21,469.259,135.636,22.2006,32.4869,749.792,-257.606,33.662,38.4475,0,0.289682,nan,nan
70,22,770.131,138.719,22.2348,23.6817,1028.67,-135.331,30.8407,31.0881,0,0.340221,nan,nan
70,23,646.859,139.146,26.4872,22.4955,912.592,-184.355,34.0072,31.3951,0,0.396906,nan,nan
70,27,570.812,138.795,19.9451,24.8772,842.014,-214.838,28.7047,30.824,0,0.311983,nan,nan
70,25,441.975,136.928,19.0097,28.4442,724.311,-267.061,29.0211,33.4332,0,0.26488,nan,nan
71,1,274.12,138.711,19.1924,23.7293,274.12,138.711,19.1924,23.7293,0,0.803671,nan,nan
71,2,254.538,138.879,21.0617,23.2045,254.538,138.879,21.0617,23.2045,0,0.788442,nan,nan
71,3,525.698,139.556,18.8117,24.3351,525.698,139.556,18.8118,24.3351,0,0.751808,nan,nan
71,4,503.925,139.174,22.5632,24.1893,503.925,139.174,22.5632,24.1893,0,0.736293,nan,nan
71,5,195.064,138.885,21.8457,22.7699,195.064,138.885,21.8456,22.7699,0,0.760497,nan,nan
71,6,547.553,139.218,21.817,23.3353,547.553,139.218,21.817,23.3353,0,0.722832,nan,nan
71,7,371.934,138.491,21.202,25.0309,371.934,138.491,21.202,25.0309,0,0.672337,nan,nan
71,8,328.281,138.171,22.3441,25.4064,328.281,138.171,22.3441,25.4064,0,0.727938,nan,nan
71,9,295.971,138.309,19.5457,25.7688,295.971,138.309,19.5457,25.7688,0,0.712146,nan,nan
71,10,111.913,138.154,23.7284,24.5669,111.913,138.154,23.7284,24.567,0,0.715672,nan,nan
71,11,351.191,138.7,18.4096,25.3105,351.191,138.7,18.4096,25.3105,0,0.682701,nan,nan
71,12,738.2,139.159,21.3958,23.2521,738.2,139.159,21.3958,23.2521,0,0.67333,nan,nan
71,13,596.271,138.38,26.2562,23.9989,596.271,138.38,26.2562,23.9989,0,0.653343,nan,nan
71,14,154.162,139.113,24.0472,23.1674,154.162,139.113,24.0472,23.1674,0,0.641147,nan,nan
71,15,416.976,138.359,19.4607,25.3321,416.976,138.359,19.4607,25.3321,0,0.509325,nan,nan
71,16,707.29,138.857,19.1799,24.0364,707.29,138.857,19.1799,24.0364,0,0.575451,nan,nan
71,17,232.446,138.879,18.1673,23.568,232.446,138.879,18.1673,23.568,0,0.617672,nan,nan
71,18,215.671,138.707,16.8699,23.4367,215.671,138.707,16.8699,23.4366,0,0.585616,nan,nan
71,19,629.146,139.145,23.5649,22.219,629.146,139.145,23.5649,22.219,0,0.536162,nan,nan
71,20,391.852,137.435,16.7579,27.2876,391.852,137.435,16.7579,27.2877,0,0.414597,nan,nan
71,24,61.8695,135.288,26.4153,30.613,61.8695,135.288,26.4153,30.613,0,0.412528,nan,nan
71,26,171.913,138.938,22.571,23.2897,171.913,138.938,22.571,23.2897,0,0.360467,nan,nan
71,21,469.165,135.603,22.193,32.7403,469.165,135.603,22.193,32.7403,0,0.31785,nan,nan
71,22,770.231,138.641,22.4843,23.6248,770.231,138.641,22.4844,23.6248,0,0.268795,nan,nan
71,23,648.612,139.01,23.4723,22.6484,648.612,139.01,23.4723,22.6484,0,0.475775,nan,nan
71,27,570.81,138.859,20.1121,24.5093,570.81,138.859,20.1121,24.5093,0,0.401088,nan,nan
72,1,274.144,138.728,19.217,23.8,274.144,138.728,19.217,23.8,0,0.803967,nan,nan
72,2,254.538,138.898,21.0191,23.2105,254.538,138.898,21.0191,23.2105,0,0.788472,nan,nan
72,3,525.699,139.538,18.8364,24.2009,525.699,139.538,18.8364,24.2009,0,0.751799,nan,nan
72,4,503.905,139.155,22.4923,24.127,503.905,139.155,22.4923,24.127,0,0.736081,nan,nan
72,5,195.062,138.906,21.8122,22.6987,195.062,138.906,21.8122,22.6987,0,0.760533,nan,nan
72,6,547.556,139.235,21.8285,23.235,547.556,139.235,21.8285,23.235,0,0.722593,nan,nan
72,7,371.933,138.477,21.1784,25.0362,371.933,138.477,21.1785,25.0362,0,0.671837,nan,nan
72,8,328.271,138.16,22.3043,25.3874,328.271,138.16,22.3043,25.3874,0,0.727872,nan,nan
72,9,295.957,138.328,19.5186,25.7928,295.957,138.328,19.5187,25.7928,0,0.712042,nan,nan
72,10,111.914,138.149,23.7776,24.5723,111.914,138.149,23.7776,24.5724,0,0.715025,nan,nan
72,11,351.167,138.702,18.4214,25.2906,351.167,138.702,18.4214,25.2906,0,0.68256,nan,nan
72,12,738.181,139.149,21.4695,23.2231,738.181,139.149,21.4695,23.2231,0,0.673385,nan,nan
72,13,596.327,138.391,26.1454,23.9158,596.327,138.391,26.1455,23.9158,0,0.652709,nan,nan
72,14,154.155,139.123,24.0408,23.129,154.155,139.123,24.0408,23.129,0,0.639802,nan,nan
72,15,416.941,138.36,19.3674,25.4246,416.941,138.36,19.3674,25.4246,0,0.506944,nan,nan
72,16,707.322,138.877,19.0832,24.0125,707.322,138.877,19.0833,24.0125,0,0.575637,nan,nan
72,17,232.516,138.929,18.1443,23.4475,232.516,138.929,18.1443,23.4475,0,0.617734,nan,nan
72,18,215.591,138.74,16.8045,23.3185,215.591,138.74,16.8045,23.3185,0,0.585433,nan,nan
72,19,629.262,139.043,23.9693,22.1392,629.262,139.043,23.9692,22.1392,0,0.53514,nan,nan
72,20,391.864,137.419,16.7732,27.3682,391.864,137.419,16.7732,27.3682,0,0.41202,nan,nan
72,24,61.8743,135.282,26.4375,30.6218,61.8743,135.282,26.4375,30.6218,0,0.410492,nan,nan
72,26,171.935,138.952,22.5657,23.2431,171.935,138.952,22.5657,23.2431,0,0.357825,nan,nan
72,21,469.128,135.587,22.1921,32.831,469.128,135.587,22.1921,32.831,0,0.315198,nan,nan
72,22,770.267,138.609,22.5773,23.5994,770.267,138.609,22.5774,23.5994,0,0.267335,nan,nan
72,23,649.256,138.958,22.3789,22.7085,649.256,138.958,22.3789,22.7085,0,0.475279,nan,nan
72,27,570.813,138.881,20.1821,24.3749,570.813,138.881,20.1821,24.3749,0,0.399304,nan,nan
73,1,274.147,138.813,19.0847,24.0986,274.147,138.813,19.0847,24.0986,0,0.804861,nan,nan
73,2,254.432,138.931,20.4907,23.3903,254.432,138.931,20.4907,23.3903,0,0.803186,nan,nan
73,3,525.684,139.563,18.9323,23.9986,525.684,139.563,18.9324,23.9986,0,0.765954,nan,nan
73,4,503.871,139.172,22.3159,23.9557,503.871,139.172,22.3159,23.9557,0,0.762542,nan,nan
73,5,195.056,138.92,21.4879,22.6419,195.056,138.92,21.4879,22.6419,0,0.766785,nan,nan
73,6,547.568,139.32,21.8271,23.1784,547.568,139.32,21.8271,23.1784,0,0.728433,nan,nan
73,7,371.953,138.48,21.02,25.0765,371.953,138.48,21.02,25.0765,0,0.709328,nan,nan
73,8,328.252,138.209,22.0714,25.2035,328.252,138.209,22.0714,25.2035,0,0.758076,nan,nan
73,9,295.965,138.437,19.2471,26.0699,295.965,138.437,19.2471,26.0699,0,0.74387,nan,nan
73,10,111.92,138.22,23.541,24.3788,111.92,138.22,23.541,24.3788,0,0.720143,nan,nan
73,11,351.119,138.743,18.4382,25.1723,351.119,138.743,18.4382,25.1723,0,0.721116,nan,nan
73,12,738.28,139.14,21.4403,23.3051,738.28,139.14,21.4403,23.3051,0,0.633143,nan,nan
73,13,596.42,138.384,25.6047,23.964,596.42,138.384,25.6047,23.9641,0,0.65722,nan,nan
73,14,154.012,139.157,23.6156,23.0072,154.012,139.157,23.6157,23.0072,0,0.675048,nan,nan
73,15,417.006,138.318,19.2131,25.3777,417.006,138.318,19.2131,25.3777,0,0.489718,nan,nan
73,16,707.333,138.962,19.1032,24.2651,707.333,138.962,19.1033,24.2651,0,0.563488,nan,nan
73,17,232.606,139.087,18.0277,23.4407,232.606,139.087,18.0277,23.4407,0,0.652047,nan,nan
73,18,215.249,138.787,16.6066,23.3002,215.249,138.787,16.6066,23.3002,0,0.627157,nan,nan
73,19,629.2,139.02,23.7282,22.1264,629.2,139.02,23.7283,22.1264,0,0.562372,nan,nan
73,20,392.061,137.436,16.8244,27.6623,392.061,137.436,16.8243,27.6623,0,0.490837,nan,nan
73,24,61.9187,135.284,25.7019,29.9576,61.9187,135.284,25.7019,29.9576,0,0.402589,nan,nan
73,26,171.869,138.837,22.1411,23.0635,171.869,138.837,22.1411,23.0635,0,0.497796,nan,nan
73,21,468.969,135.681,22.1852,32.8773,468.969,135.681,22.1852,32.8773,0,0.40698,nan,nan
73,23,649.58,138.987,21.9468,22.7866,649.58,138.987,21.9468,22.7866,0,0.498719,nan,nan
73,27,571.016,138.986,20.2618,24.3846,571.016,138.986,20.2617,24.3846,0,0.436116,nan,nan
73,25,441.617,136.835,19.0052,28.3651,441.617,136.835,19.0052,28.3651,0,0.337099,nan,nan
74,1,274.148,138.839,19.0352,24.2014,274.148,138.839,19.0353,24.2014,0,0.805017,nan,nan
74,2,254.392,138.939,20.2946,23.4531,254.392,138.939,20.2946,23.4532,0,0.803252,nan,nan
74,3,525.681,139.563,18.9727,23.9187,525.681,139.563,18.9727,23.9187,0,0.766005,nan,nan
74,4,503.858,139.169,22.2501,23.8818,503.858,139.169,22.2501,23.8818,0,0.762833,nan,nan
74,5,195.053,138.92,21.3652,22.6187,195.053,138.92,21.3652,22.6187,0,0.766349,nan,nan
74,6,547.574,139.349,21.8238,23.1594,547.574,139.349,21.8237,23.1594,0,0.728477,nan,nan
74,7,371.961,138.478,20.9586,25.0901,371.961,138.478,20.9586,25.0901,0,0.709211,nan,nan
74,8,328.248,138.222,21.9832,25.1307,328.248,138.222,21.9833,25.1307,0,0.758651,nan,nan
74,9,295.97,138.471,19.1461,26.1671,295.97,138.471,19.1461,26.1671,0,0.744242,nan,nan
74,10,111.926,138.239,23.4572,24.3116,111.926,138.239,23.4572,24.3116,0,0.718775,nan,nan
74,11,351.103,138.754,18.4445,25.1276,351.103,138.754,18.4445,25.1276,0,0.721384,nan,nan
74,12,738.321,139.131,21.4321,23.3375,738.321,139.131,21.4321,23.3375,0,0.631779,nan,nan
74,13,596.454,138.378,25.4089,23.9822,596.454,138.378,25.4089,23.9822,0,0.656713,nan,nan
74,14,153.96,139.162,23.4586,22.9665,153.96,139.162,23.4586,22.9665,0,0.672798,nan,nan
74,15,417.033,138.298,19.1584,25.3598,417.033,138.298,19.1583,25.3598,0,0.488096,nan,nan
74,16,707.335,138.989,19.1192,24.3615,707.335,138.989,19.1191,24.3615,0,0.562012,nan,nan
74,17,232.64,139.141,17.9902,23.4365,232.64,139.141,17.9902,23.4365,0,0.652059,nan,nan
74,18,215.121,138.8,16.5426,23.2954,215.121,138.8,16.5426,23.2954,0,0.627581,nan,nan
74,19,629.179,139.009,23.64,22.1236,629.179,139.009,23.6399,22.1236,0,0.561871,nan,nan
74,20,392.136,137.438,16.8436,27.77,392.136,137.438,16.8436,27.77,0,0.48965,nan,nan
74,24,61.936,135.28,25.4238,29.707,61.936,135.28,25.4238,29.707,0,0.400801,nan,nan
74,26,171.84,138.787,21.9905,22.9962,171.84,138.787,21.9905,22.9962,0,0.494418,nan,nan
74,21,468.911,135.713,22.1815,32.8878,468.911,135.713,22.1815,32.8878,0,0.406044,nan,nan
74,23,649.682,138.995,21.8267,22.8149,649.682,138.995,21.8267,22.8149,0,0.498145,nan,nan
74,27,571.092,139.021,20.2927,24.3892,571.092,139.021,20.2927,24.3892,0,0.435578,nan,nan
74,25,441.56,136.821,19.0164,28.3545,441.56,136.821,19.0164,28.3545,0,0.335352,nan,nan
75,1,274.147,138.85,19.0164,24.2493,274.147,138.85,19.0164,24.2493,0,0.804874,nan,nan
75,2,254.376,138.943,20.2223,23.4827,254.376,138.943,20.2223,23.4827,0,0.803221,nan,nan
75,3,525.677,139.563,18.9925,23.8959,525.677,139.563,18.9924,23.8959,0,0.766277,nan,nan
75,4,503.849,139.166,22.2275,23.8574,503.849,139.166,22.2275,23.8574,0,0.763099,nan,nan
75,5,195.051,138.921,21.3214,22.6155,195.051,138.921,21.3214,22.6155,0,0.766764,nan,nan
75,6,547.575,139.361,21.819,23.1554,547.575,139.361,21.8191,23.1554,0,0.729078,nan,nan
75,7,371.963,138.48,20.9332,25.0983,371.963,138.48,20.9332,25.0983,0,0.70884,nan,nan
75,8,328.243,138.23,21.9501,25.1075,328.243,138.23,21.9501,25.1075,0,0.758159,nan,nan
75,9,295.968,138.486,19.1094,26.2099,295.968,138.486,19.1094,26.2099,0,0.743847,nan,nan
75,10,111.922,138.249,23.4172,24.2828,111.922,138.249,23.4172,24.2828,0,0.719969,nan,nan
75,11,351.094,138.761,18.4463,25.1147,351.094,138.761,18.4463,25.1147,0,0.721238,nan,nan
75,12,738.331,139.131,21.4243,23.3473,738.331,139.131,21.4243,23.3473,0,0.633926,nan,nan
75,13,596.469,138.376,25.3235,23.9906,596.469,138.376,25.3235,23.9906,0,0.6582,nan,nan
75,14,153.935,139.167,23.3935,22.9506,153.935,139.167,23.3935,22.9506,0,0.674555,nan,nan
75,15,417.041,138.292,19.1351,25.3505,417.041,138.292,19.1351,25.3505,0,0.489758,nan,nan
75,16,707.335,139.001,19.1212,24.3967,707.335,139.001,19.1212,24.3967,0,0.564827,nan,nan
75,17,232.648,139.163,17.9722,23.4422,232.648,139.163,17.9722,23.4422,0,0.652361,nan,nan
75,18,215.074,138.806,16.5125,23.2972,215.074,138.806,16.5125,23.2972,0,0.627651,nan,nan
75,19,629.165,139.007,23.5918,22.124,629.165,139.007,23.5918,22.1241,0,0.564528,nan,nan
75,20,392.163,137.441,16.849,27.8139,392.163,137.441,16.849,27.8139,0,0.490812,nan,nan
75,24,61.8843,135.249,26.0668,30.3155,61.8843,135.249,26.0668,30.3155,0,0.402214,nan,nan
75,26,171.837,138.772,21.9211,22.9761,171.837,138.772,21.9211,22.976,0,0.497981,nan,nan
75,21,468.888,135.724,22.1773,32.8922,468.888,135.724,22.1772,32.8922,0,0.408423,nan,nan
