77,19,649.864,139.059,21.9625,22.6122,649.864,139.059,21.9625,22.6122,0,0.581582,nan,nan
77,20,69.015,844.871,138.03,204.672,69.015,844.871,138.03,204.672,0,0.56087,nan,nan
77,21,231.988,138.859,18.3997,24.7646,231.988,138.859,18.3997,24.7646,0,0.509889,nan,nan
77,22,846.154,137.378,24.7319,26.0092,846.154,137.378,24.7319,26.0092,0,0.463516,nan,nan
77,23,216.325,138.593,16.9722,24.3562,216.325,138.593,16.9722,24.3562,0,0.461791,nan,nan
77,24,770.432,138.627,22.8675,23.4054,770.432,138.627,22.8674,23.4054,0,0.447859,nan,nan
77,25,391.839,137.606,16.7831,27.1329,391.839,137.606,16.7831,27.1329,0,0.384326,nan,nan
77,26,468.991,135.823,21.0867,32.8372,468.991,135.823,21.0867,32.8372,0,0.368061,nan,nan
77,27,441.062,136.679,18.3709,28.4909,441.062,136.679,18.3708,28.4909,0,0.35301,nan,nan
77,28,571.331,139.043,19.5247,25.9982,571.331,139.043,19.5247,25.9982,0,0.352066,nan,nan
77,30,61.9432,135.342,25.6426,29.5024,61.9432,135.342,25.6426,29.5023,0,0.297649,nan,nan
77,31,1678.34,653.631,457.263,368.147,1678.34,653.631,457.263,368.147,0,0.87273,424.99,345.727
77,45,39.2847,1121.66,76.1494,194.986,39.2847,1121.66,76.1494,194.986,0,0.408709,nan,nan
78,1,106.705,545.517,207.607,232.145,106.705,545.517,207.607,232.145,0,0.846245,nan,nan
78,2,274.104,138.73,19.6096,23.9211,274.104,138.73,19.6096,23.9211,0,0.783658,nan,nan
78,3,525.579,140.226,19.2328,27.3446,525.579,140.226,19.2328,27.3446,0,0.777472,nan,nan
78,4,547.924,139.398,22.3165,25.1086,547.924,139.398,22.3164,25.1086,0,0.761363,nan,nan
78,5,254.622,138.929,21.5827,23.903,254.622,138.929,21.5827,23.903,0,0.753149,nan,nan
78,6,503.971,139.503,21.8972,26.0099,503.971,139.503,21.8972,26.0099,0,0.756377,nan,nan
78,7,195.016,138.71,22.6162,23.4091,195.016,138.71,22.6162,23.4091,0,0.727943,nan,nan
78,8,372.051,138.305,21.8101,24.8874,372.051,138.305,21.8101,24.8874,0,0.736263,nan,nan
78,9,328.459,137.891,22.446,24.9174,328.459,137.891,22.446,24.9174,0,0.729022,nan,nan
78,10,738.227,139.1,21.3757,23.2276,738.227,139.1,21.3757,23.2276,0,0.726104,nan,nan
78,11,295.906,138.118,19.8817,25.452,295.906,138.118,19.8817,25.452,0,0.72527,nan,nan
78,12,596.351,138.405,25.7139,24.9454,596.351,138.405,25.7139,24.9454,0,0.723037,nan,nan
78,13,350.976,138.471,18.556,24.8244,350.976,138.471,18.556,24.8244,0,0.707146,nan,nan
78,14,112.08,138.158,23.6426,24.5081,112.08,138.158,23.6426,24.5081,0,0.64664,nan,nan
78,15,417.464,138.219,19.5204,25.2418,417.464,138.219,19.5204,25.2418,0,0.658249,nan,nan
78,16,154.433,138.986,25.5858,23.3584,154.433,138.986,25.5858,23.3584,0,0.622663,nan,nan
78,17,707.165,139.056,19.5457,23.6972,707.165,139.056,19.5457,23.6972,0,0.631513,nan,nan
78,18,629.28,139.118,23.2935,22.3173,629.28,139.118,23.2935,22.3173,0,0.585478,nan,nan
78,19,649.864,139.058,21.9553,22.6114,649.864,139.058,21.9553,22.6114,0,0.582498,nan,nan
78,20,69.0186,844.853,138.037,204.76,69.0186,844.853,138.037,204.76,0,0.561309,nan,nan
78,21,231.994,138.862,18.4095,24.7625,231.994,138.862,18.4095,24.7625,0,0.50945,nan,nan
78,22,846.152,137.373,24.7322,26.0142,846.152,137.373,24.7322,26.0142,0,0.46556,nan,nan
78,23,216.322,138.595,16.9817,24.3507,216.322,138.595,16.9818,24.3507,0,0.460712,nan,nan
78,24,770.43,138.625,22.8674,23.4059,770.43,138.625,22.8674,23.4059,0,0.448237,nan,nan
78,25,391.836,137.607,16.7839,27.1237,391.836,137.607,16.7839,27.1237,0,0.381752,nan,nan
78,26,468.987,135.822,21.0874,32.8375,468.987,135.822,21.0874,32.8375,0,0.36731,nan,nan
78,27,441.065,136.678,18.376,28.4919,441.065,136.678,18.376,28.4919,0,0.351808,nan,nan
78,28,571.325,139.043,19.5222,25.9973,571.325,139.043,19.5222,25.9973,0,0.352249,nan,nan
78,30,61.9397,135.342,25.6362,29.5001,61.9397,135.342,25.6362,29.5001,0,0.296182,nan,nan
78,31,1675.89,653.292,456.059,369.918,1675.89,653.292,456.059,369.918,0,0.872046,424.99,345.727
78,45,39.2999,1121.68,76.1665,194.98,39.2999,1121.68,76.1665,194.979,0,0.407015,nan,nan
79,1,106.841,545.431,207.917,232.193,106.841,545.431,207.917,232.193,0,0.842706,nan,nan
79,2,274.118,138.732,19.5917,23.9387,274.118,138.732,19.5917,23.9387,0,0.783242,nan,nan
79,3,525.589,140.23,19.2319,27.3408,525.589,140.23,19.2319,27.3408,0,0.776794,nan,nan
79,4,547.933,139.402,22.3173,25.1005,547.933,139.402,22.3174,25.1005,0,0.759739,nan,nan
79,5,254.629,138.935,21.5696,23.9251,254.629,138.935,21.5696,23.9251,0,0.753302,nan,nan
79,6,503.982,139.505,21.895,26.008,503.982,139.505,21.895,26.0081,0,0.755355,nan,nan
79,7,195.023,138.715,22.5911,23.4219,195.023,138.715,22.5911,23.4219,0,0.72882,nan,nan
79,8,372.064,138.305,21.7957,24.8889,372.064,138.305,21.7957,24.8889,0,0.735783,nan,nan
79,9,328.469,137.892,22.434,24.9135,328.469,137.892,22.434,24.9135,0,0.729157,nan,nan
79,10,738.237,139.101,21.3765,23.2303,738.237,139.101,21.3765,23.2303,0,0.725061,nan,nan
79,11,295.918,138.12,19.8724,25.4645,295.918,138.12,19.8724,25.4645,0,0.725051,nan,nan
79,12,596.359,138.407,25.7224,24.9401,596.359,138.407,25.7224,24.9401,0,0.721535,nan,nan
79,13,350.989,138.472,18.5488,24.8229,350.989,138.472,18.5488,24.8229,0,0.707269,nan,nan
79,14,112.092,138.163,23.6125,24.4913,112.092,138.163,23.6125,24.4913,0,0.646469,nan,nan
79,15,417.473,138.221,19.5134,25.2435,417.473,138.221,19.5134,25.2435,0,0.656716,nan,nan
79,16,154.433,138.99,25.5534,23.3671,154.433,138.99,25.5534,23.3671,0,0.621822,nan,nan
79,17,707.176,139.058,19.5468,23.6987,707.176,139.058,19.5468,23.6987,0,0.630494,nan,nan
79,18,629.29,139.12,23.2947,22.3203,629.29,139.12,23.2947,22.3203,0,0.584921,nan,nan
79,19,649.871,139.06,21.9525,22.6138,649.871,139.06,21.9524,22.6138,0,0.580751,nan,nan
79,20,69.0581,844.437,138.103,204.703,69.0581,844.437,138.103,204.703,0,0.56611,nan,nan
79,21,231.995,138.872,18.3918,24.7893,231.995,138.872,18.3918,24.7893,0,0.507534,nan,nan
79,22,846.163,137.37,24.7324,26.0299,846.163,137.37,24.7324,26.0299,0,0.464745,nan,nan
79,23,216.345,138.6,16.9848,24.369,216.345,138.6,16.9849,24.369,0,0.459228,nan,nan
79,24,770.438,138.625,22.8666,23.4113,770.438,138.625,22.8667,23.4113,0,0.448622,nan,nan
79,25,391.848,137.608,16.7747,27.1302,391.848,137.608,16.7747,27.1302,0,0.381628,nan,nan
79,26,468.983,135.821,21.0724,32.8489,468.983,135.821,21.0724,32.8489,0,0.365125,nan,nan
79,27,441.066,136.679,18.3634,28.4931,441.066,136.679,18.3634,28.4931,0,0.350462,nan,nan
79,28,571.339,139.047,19.5266,25.984,571.339,139.047,19.5266,25.984,0,0.347285,nan,nan
79,30,61.9534,135.339,25.6419,29.4953,61.9534,135.339,25.6419,29.4953,0,0.298679,nan,nan
79,31,1655.67,650.252,447.759,384.613,1655.67,650.252,447.759,384.613,0,0.721746,424.99,345.727
79,45,39.3292,1121.56,76.2482,195.063,39.3292,1121.56,76.2482,195.063,0,0.418314,nan,nan
80,1,106.866,545.4,208.012,232.207,106.866,545.4,208.012,232.207,0,0.84311,nan,nan
80,2,274.11,138.733,19.5837,23.9448,274.11,138.733,19.5837,23.9448,0,0.783538,nan,nan
80,3,525.58,140.228,19.232,27.3349,525.58,140.228,19.2319,27.3348,0,0.777017,nan,nan
80,4,547.925,139.402,22.3197,25.0973,547.925,139.402,22.3197,25.0973,0,0.759977,nan,nan
80,5,254.617,138.936,21.5622,23.932,254.617,138.936,21.5622,23.932,0,0.75351,nan,nan
80,6,503.974,139.504,21.8933,26.0045,503.974,139.504,21.8933,26.0045,0,0.755697,nan,nan
80,7,195.014,138.716,22.582,23.423,195.014,138.716,22.582,23.423,0,0.728524,nan,nan
80,8,372.056,138.306,21.7927,24.8889,372.056,138.306,21.7927,24.8889,0,0.735978,nan,nan
80,9,328.46,137.893,22.4309,24.9145,328.46,137.893,22.4309,24.9146,0,0.729547,nan,nan
80,10,738.229,139.099,21.3769,23.2294,738.229,139.099,21.377,23.2294,0,0.725316,nan,nan
80,11,295.909,138.121,19.8688,25.4688,295.909,138.121,19.8688,25.4688,0,0.725492,nan,nan
80,12,596.349,138.407,25.7277,24.9389,596.349,138.407,25.7278,24.9389,0,0.721742,nan,nan
80,13,350.981,138.473,18.5465,24.822,350.981,138.473,18.5465,24.822,0,0.707379,nan,nan
80,14,112.082,138.165,23.6012,24.4847,112.082,138.165,23.6012,24.4847,0,0.647568,nan,nan
80,15,417.464,138.221,19.5125,25.2408,417.464,138.221,19.5125,25.2408,0,0.656291,nan,nan
80,16,154.419,138.99,25.539,23.3701,154.419,138.99,25.539,23.3701,0,0.621719,nan,nan
80,17,707.167,139.057,19.5483,23.6978,707.167,139.057,19.5483,23.6978,0,0.630928,nan,nan
80,18,629.281,139.119,23.2938,22.3197,629.281,139.119,23.2938,22.3197,0,0.58532,nan,nan
80,19,649.863,139.059,21.9518,22.6129,649.863,139.059,21.9519,22.6129,0,0.581551,nan,nan
80,20,69.0584,844.115,138.117,204.864,69.0584,844.115,138.117,204.864,0,0.563385,nan,nan
80,21,231.98,138.874,18.3867,24.7978,231.98,138.874,18.3867,24.7978,0,0.507688,nan,nan
80,22,846.156,137.367,24.7347,26.0343,846.156,137.367,24.7346,26.0343,0,0.464072,nan,nan
80,23,216.339,138.602,16.9791,24.3709,216.339,138.602,16.9791,24.3709,0,0.458591,nan,nan
80,24,770.43,138.624,22.8676,23.4123,770.43,138.624,22.8676,23.4123,0,0.447881,nan,nan
80,25,391.84,137.609,16.7724,27.1272,391.84,137.609,16.7723,27.1272,0,0.381327,nan,nan
80,26,468.97,135.82,21.0706,32.8493,468.97,135.82,21.0706,32.8494,0,0.363899,nan,nan
80,27,441.055,136.68,18.3595,28.4896,441.055,136.68,18.3595,28.4897,0,0.349108,nan,nan
80,28,571.336,139.048,19.5335,25.9777,571.336,139.048,19.5334,25.9777,0,0.347072,nan,nan
80,30,61.9428,135.338,25.6363,29.4943,61.9428,135.338,25.6363,29.4943,0,0.299793,nan,nan
80,31,1648.61,649.137,444.721,390.127,1648.61,649.137,444.721,390.127,0,0.714075,424.99,345.727
80,45,39.3238,1121.54,76.2811,195.082,39.3238,1121.54,76.2811,195.082,0,0.422592,nan,nan
81,1,106.918,545.419,208.141,232.167,106.918,545.419,208.141,232.167,0,0.843071,nan,nan
81,2,274.11,138.731,19.5795,23.9413,274.11,138.731,19.5795,23.9413,0,0.783574,nan,nan
81,3,525.578,140.229,19.2303,27.3339,525.578,140.229,19.2303,27.3339,0,0.77704,nan,nan
81,4,547.922,139.403,22.3181,25.0958,547.922,139.403,22.3181,25.0958,0,0.759875,nan,nan
81,5,254.617,138.935,21.5605,23.9261,254.617,138.935,21.5605,23.9261,0,0.753926,nan,nan
81,6,503.971,139.504,21.89,26.0009,503.971,139.504,21.89,26.0009,0,0.755605,nan,nan
81,7,195.012,138.715,22.5664,23.4237,195.012,138.715,22.5664,23.4237,0,0.729272,nan,nan
81,8,372.054,138.305,21.7821,24.8847,372.054,138.305,21.7821,24.8847,0,0.735456,nan,nan
81,9,328.459,137.893,22.425,24.908,328.459,137.893,22.4249,24.908,0,0.729187,nan,nan
81,10,738.227,139.099,21.3774,23.2316,738.227,139.099,21.3774,23.2316,0,0.724959,nan,nan
81,11,295.907,138.121,19.8647,25.4652,295.907,138.121,19.8646,25.4652,0,0.725144,nan,nan
81,12,596.347,138.407,25.7306,24.9385,596.347,138.407,25.7306,24.9385,0,0.721363,nan,nan
81,13,350.98,138.473,18.5446,24.8176,350.98,138.473,18.5446,24.8176,0,0.7072,nan,nan
81,14,112.081,138.167,23.5895,24.482,112.081,138.167,23.5895,24.482,0,0.646657,nan,nan
81,15,417.461,138.222,19.5054,25.2323,417.461,138.222,19.5054,25.2323,0,0.655544,nan,nan
81,16,154.411,138.99,25.5244,23.3652,154.411,138.99,25.5244,23.3652,0,0.62203,nan,nan
81,17,707.166,139.056,19.5499,23.6994,707.166,139.056,19.5499,23.6994,0,0.630339,nan,nan
81,18,629.28,139.119,23.2964,22.3213,629.28,139.119,23.2964,22.3213,0,0.58471,nan,nan
81,19,649.86,139.058,21.9541,22.6148,649.86,139.058,21.9541,22.6148,0,0.580605,nan,nan
81,20,69.1069,844.286,138.214,204.519,69.1069,844.286,138.214,204.519,0,0.555421,nan,nan
81,21,231.979,138.872,18.3742,24.7911,231.979,138.872,18.3742,24.7911,0,0.507955,nan,nan
81,22,846.156,137.366,24.7345,26.0382,846.156,137.366,24.7345,26.0381,0,0.464532,nan,nan
81,23,216.333,138.6,16.9721,24.3729,216.333,138.6,16.9721,24.3729,0,0.460747,nan,nan
81,24,770.428,138.623,22.8674,23.4148,770.428,138.623,22.8674,23.4148,0,0.448063,nan,nan
81,25,391.838,137.61,16.7643,27.1254,391.838,137.61,16.7643,27.1254,0,0.381047,nan,nan
81,26,468.962,135.817,21.0639,32.8511,468.962,135.817,21.0638,32.851,0,0.362257,nan,nan
81,27,441.042,136.681,18.3471,28.4779,441.042,136.681,18.3472,28.4779,0,0.348077,nan,nan
81,28,571.333,139.049,19.5284,25.9767,571.333,139.049,19.5284,25.9767,0,0.34715,nan,nan
81,30,61.9399,135.334,25.6333,29.4949,61.9399,135.334,25.6333,29.4949,0,0.298044,nan,nan
81,31,1628.93,647.442,437.101,399.99,1628.93,647.442,437.101,399.99,0,0.767375,424.99,345.727
81,45,39.2988,1121.3,76.2445,195.55,39.2988,1121.3,76.2445,195.55,0,0.417909,nan,nan
82,1,106.941,545.436,208.186,232.152,106.941,545.436,208.186,232.152,0,0.843914,nan,nan
82,2,274.107,138.732,19.5856,23.9377,274.107,138.732,19.5856,23.9377,0,0.783338,nan,nan
82,3,525.577,140.228,19.2293,27.3232,525.577,140.228,19.2292,27.3232,0,0.777147,nan,nan
82,4,547.922,139.403,22.3199,25.0889,547.922,139.403,22.3198,25.0889,0,0.759951,nan,nan
82,5,254.616,138.935,21.5674,23.9236,254.616,138.935,21.5674,23.9236,0,0.753465,nan,nan
82,6,503.969,139.505,21.8881,25.9958,503.969,139.505,21.8881,25.9958,0,0.755893,nan,nan
82,7,195.01,138.715,22.5736,23.4252,195.01,138.715,22.5736,23.4252,0,0.728522,nan,nan
82,8,372.053,138.305,21.787,24.8839,372.053,138.305,21.787,24.8839,0,0.735108,nan,nan
82,9,328.458,137.892,22.4297,24.9099,328.458,137.892,22.4297,24.9099,0,0.728946,nan,nan
82,10,738.225,139.099,21.3795,23.2305,738.225,139.099,21.3794,23.2305,0,0.724838,nan,nan
82,11,295.906,138.122,19.868,25.462,295.906,138.122,19.868,25.462,0,0.724709,nan,nan
82,12,596.343,138.407,25.7361,24.9353,596.343,138.407,25.7361,24.9353,0,0.721183,nan,nan
82,13,350.98,138.472,18.5464,24.8176,350.98,138.472,18.5464,24.8176,0,0.706662,nan,nan
82,14,112.082,138.164,23.5954,24.4884,112.082,138.164,23.5954,24.4884,0,0.64609,nan,nan
82,15,417.461,138.223,19.5086,25.2283,417.461,138.223,19.5087,25.2283,0,0.655221,nan,nan
82,16,154.411,138.99,25.5315,23.3671,154.411,138.99,25.5315,23.3672,0,0.62133,nan,nan
82,17,707.165,139.057,19.5513,23.698,707.165,139.057,19.5513,23.698,0,0.630306,nan,nan
82,18,629.279,139.119,23.3018,22.3196,629.279,139.119,23.3018,22.3196,0,0.584058,nan,nan
82,19,649.856,139.059,21.9606,22.6138,649.856,139.059,21.9607,22.6138,0,0.579909,nan,nan
82,20,69.1304,844.276,138.261,204.364,69.1304,844.276,138.261,204.364,0,0.554579,nan,nan
82,21,231.973,138.872,18.3799,24.7908,231.973,138.872,18.3799,24.7908,0,0.507052,nan,nan
82,22,846.154,137.364,24.7376,26.0409,846.154,137.364,24.7375,26.0409,0,0.463783,nan,nan
82,23,216.337,138.601,16.9753,24.371,216.337,138.601,16.9753,24.371,0,0.458396,nan,nan
82,24,770.429,138.624,22.8723,23.4153,770.429,138.624,22.8723,23.4153,0,0.447502,nan,nan
82,25,391.838,137.611,16.7676,27.1186,391.838,137.611,16.7676,27.1186,0,0.379843,nan,nan
82,26,468.959,135.818,21.0702,32.8482,468.959,135.818,21.0702,32.8482,0,0.360865,nan,nan
82,27,441.039,136.684,18.3487,28.473,441.039,136.684,18.3487,28.473,0,0.347037,nan,nan
82,28,571.333,139.052,19.5345,25.9678,571.333,139.052,19.5345,25.9678,0,0.346591,nan,nan
82,30,61.939,135.334,25.6286,29.494,61.939,135.334,25.6286,29.494,0,0.299172,nan,nan
82,31,1622.1,646.906,434.369,403.535,1622.1,646.906,434.369,403.535,0,0.771783,424.99,345.727
82,45,39.2704,1121.32,76.1906,195.558,39.2704,1121.32,76.1906,195.558,0,0.424743,nan,nan
83,1,106.896,545.381,208.121,232.177,106.896,545.381,208.121,232.177,0,0.842728,nan,nan
83,2,274.113,138.739,19.5659,23.9333,274.113,138.739,19.5659,23.9333,0,0.783484,nan,nan
83,3,525.581,140.228,19.2285,27.3359,525.581,140.228,19.2285,27.3359,0,0.776883,nan,nan
83,4,547.923,139.4,22.3151,25.1066,547.923,139.4,22.3152,25.1066,0,0.760342,nan,nan
83,5,254.612,138.94,21.5456,23.9159,254.612,138.94,21.5456,23.9159,0,0.753192,nan,nan
83,6,503.976,139.506,21.8886,26.0043,503.976,139.506,21.8885,26.0043,0,0.755536,nan,nan
83,7,195.008,138.723,22.5188,23.379,195.008,138.723,22.5188,23.379,0,0.728495,nan,nan
83,8,372.052,138.311,21.765,24.886,372.052,138.311,21.765,24.886,0,0.733411,nan,nan
83,9,328.461,137.9,22.4126,24.8919,328.461,137.9,22.4126,24.8919,0,0.72824,nan,nan
83,10,738.224,139.104,21.3823,23.2288,738.224,139.104,21.3823,23.2288,0,0.722541,nan,nan
83,11,295.904,138.132,19.8619,25.4422,295.904,138.132,19.8619,25.4422,0,0.723577,nan,nan
83,12,596.343,138.402,25.7328,24.9435,596.343,138.402,25.7329,24.9435,0,0.721447,nan,nan
83,13,350.982,138.479,18.5388,24.8183,350.982,138.479,18.5388,24.8183,0,0.706734,nan,nan
83,14,112.088,138.184,23.5784,24.4424,112.088,138.184,23.5784,24.4424,0,0.641851,nan,nan
83,15,417.466,138.227,19.5029,25.2497,417.466,138.227,19.5029,25.2497,0,0.654991,nan,nan
83,16,154.41,139.003,25.5091,23.3245,154.41,139.003,25.5091,23.3245,0,0.619433,nan,nan
83,17,707.161,139.062,19.5502,23.6955,707.161,139.062,19.5502,23.6955,0,0.626107,nan,nan
83,18,629.288,139.118,23.3093,22.3205,629.288,139.118,23.3093,22.3205,0,0.580476,nan,nan
83,19,649.857,139.058,21.992,22.6103,649.857,139.058,21.9919,22.6103,0,0.575067,nan,nan
83,20,69.0695,844.362,138.139,204.31,69.0695,844.362,138.139,204.31,0,0.540104,nan,nan
83,21,231.997,138.879,18.351,24.7741,231.997,138.879,18.351,24.7741,0,0.508168,nan,nan
83,22,846.153,137.375,24.7562,26.0499,846.153,137.375,24.7562,26.0499,0,0.457243,nan,nan
83,23,216.27,138.603,16.9455,24.3401,216.27,138.603,16.9455,24.3401,0,0.465234,nan,nan
83,24,770.434,138.631,22.8755,23.413,770.434,138.631,22.8755,23.413,0,0.445219,nan,nan
83,25,391.839,137.611,16.7572,27.1434,391.839,137.611,16.7572,27.1434,0,0.379582,nan,nan
83,26,468.951,135.826,21.0421,32.8674,468.951,135.826,21.0421,32.8674,0,0.361197,nan,nan
83,27,441.048,136.687,18.3267,28.5072,441.048,136.687,18.3267,28.5071,0,0.34665,nan,nan
83,28,571.341,139.044,19.5309,25.9895,571.341,139.044,19.5309,25.9895,0,0.349559,nan,nan
83,30,61.9254,135.34,25.641,29.4731,61.9254,135.34,25.641,29.4731,0,0.293526,nan,nan
83,31,1596.43,646.843,415.034,412.914,1596.43,646.843,415.034,412.914,0,0.65865,424.99,345.727
83,45,39.2726,1121.27,76.2527,196.022,39.2726,1121.27,76.2527,196.022,0,0.431289,nan,nan
84,1,106.856,545.34,208.048,232.217,106.856,545.34,208.048,232.217,0,0.84306,nan,nan
84,2,274.113,138.742,19.5598,23.9301,274.113,138.742,19.5598,23.9301,0,0.78333,nan,nan
84,3,525.58,140.227,19.2303,27.3378,525.58,140.227,19.2303,27.3378,0,0.776806,nan,nan
84,4,547.921,139.399,22.3147,25.1153,547.921,139.399,22.3147,25.1153,0,0.760108,nan,nan
84,5,254.606,138.943,21.5383,23.9134,254.606,138.943,21.5383,23.9134,0,0.752795,nan,nan
84,6,503.977,139.505,21.8906,26.0057,503.977,139.505,21.8906,26.0057,0,0.755491,nan,nan
84,7,195.004,138.725,22.4971,23.3586,195.004,138.725,22.4971,23.3586,0,0.728063,nan,nan
84,8,372.048,138.313,21.7604,24.8862,372.048,138.313,21.7604,24.8862,0,0.733401,nan,nan
84,9,328.459,137.903,22.4107,24.8892,328.459,137.903,22.4108,24.8892,0,0.728307,nan,nan
84,10,738.222,139.107,21.3824,23.2309,738.222,139.107,21.3824,23.2309,0,0.722394,nan,nan
84,11,295.901,138.134,19.8603,25.4344,295.901,138.134,19.8604,25.4344,0,0.723281,nan,nan
84,12,596.343,138.399,25.7316,24.9505,596.343,138.399,25.7317,24.9505,0,0.721348,nan,nan
84,13,350.982,138.48,18.5357,24.8192,350.982,138.48,18.5358,24.8192,0,0.706457,nan,nan
84,14,112.088,138.19,23.5733,24.4231,112.088,138.19,23.5733,24.4231,0,0.641974,nan,nan
84,15,417.466,138.226,19.503,25.2561,417.466,138.226,19.5031,25.2562,0,0.654907,nan,nan
84,16,154.412,139.006,25.5075,23.3062,154.412,139.006,25.5075,23.3062,0,0.618597,nan,nan
84,17,707.158,139.064,19.5482,23.6961,707.158,139.064,19.5481,23.6961,0,0.626274,nan,nan
84,18,629.29,139.116,23.3103,22.3232,629.29,139.116,23.3103,22.3232,0,0.580552,nan,nan
84,19,649.857,139.057,21.9982,22.6107,649.857,139.057,21.9982,22.6107,0,0.57518,nan,nan
84,20,69.0063,844.335,138.013,204.278,69.0063,844.335,138.013,204.278,0,0.548327,nan,nan
84,21,232,138.881,18.3423,24.7691,232,138.881,18.3423,24.7691,0,0.507128,nan,nan
84,22,846.153,137.38,24.7639,26.0507,846.153,137.38,24.7639,26.0507,0,0.456764,nan,nan
84,23,216.239,138.602,16.9384,24.3275,216.239,138.602,16.9384,24.3275,0,0.464938,nan,nan
84,24,770.435,138.634,22.8771,23.4121,770.435,138.634,22.8772,23.4121,0,0.445774,nan,nan
84,25,391.837,137.61,16.7543,27.1491,391.837,137.61,16.7543,27.1491,0,0.379116,nan,nan
84,26,468.952,135.829,21.0357,32.8708,468.952,135.829,21.0356,32.8708,0,0.361783,nan,nan
84,27,441.054,136.685,18.3224,28.5206,441.054,136.685,18.3224,28.5206,0,0.346676,nan,nan
84,28,571.345,139.039,19.5313,26.0029,571.345,139.039,19.5312,26.0029,0,0.348717,nan,nan
84,30,61.9191,135.344,25.6442,29.466,61.9191,135.344,25.6442,29.466,0,0.292689,nan,nan
84,31,1587.38,646.968,407.73,416.196,1587.38,646.968,407.73,416.196,0,0.654017,424.99,345.727
84,45,39.278,1121.27,76.3472,196.222,39.278,1121.27,76.3472,196.222,0,0.424917,nan,nan
85,1,106.854,545.351,208.045,232.173,106.854,545.351,208.045,232.173,0,0.84328,nan,nan
85,2,274.113,138.742,19.553,23.929,274.113,138.742,19.553,23.929,0,0.783976,nan,nan
85,3,525.579,140.228,19.2275,27.3518,525.579,140.228,19.2275,27.3518,0,0.777349,nan,nan
85,4,547.922,139.397,22.3082,25.1208,547.922,139.397,22.3082,25.1208,0,0.760943,nan,nan
85,5,254.606,138.943,21.5299,23.9107,254.606,138.943,21.5299,23.9107,0,0.753674,nan,nan
85,6,503.977,139.505,21.8853,26.0129,503.977,139.505,21.8853,26.0129,0,0.756098,nan,nan
85,7,195.005,138.726,22.4901,23.3482,195.005,138.726,22.4901,23.3482,0,0.728687,nan,nan
85,8,372.048,138.314,21.7492,24.882,372.048,138.314,21.7493,24.882,0,0.734164,nan,nan
85,9,328.459,137.904,22.4006,24.8754,328.459,137.904,22.4006,24.8754,0,0.728754,nan,nan
85,10,738.222,139.107,21.3792,23.2314,738.222,139.107,21.3792,23.2314,0,0.723233,nan,nan
85,11,295.899,138.136,19.8543,25.4283,295.899,138.136,19.8544,25.4283,0,0.724455,nan,nan
85,12,596.346,138.397,25.7158,24.9504,596.346,138.397,25.7158,24.9504,0,0.722368,nan,nan
85,13,350.981,138.482,18.5323,24.8142,350.981,138.482,18.5323,24.8141,0,0.707233,nan,nan
85,14,112.087,138.193,23.5696,24.4135,112.087,138.193,23.5696,24.4135,0,0.642591,nan,nan
85,15,417.465,138.229,19.4942,25.2511,417.465,138.229,19.4941,25.2511,0,0.656927,nan,nan
85,16,154.407,139.008,25.4947,23.2963,154.407,139.008,25.4948,23.2963,0,0.619597,nan,nan
